Latest Results
t,`Main.RPPV1.xP`,`Main.RPPV1.yP`,`Main.SP1.psi`
1.284399999999874975,0.961664570657621343,-0.274228469604986203,-1.293009002672119934
1.284499999999874964,0.961452282803383795,-0.274971831088499152,-1.292235922819845229
1.284599999999874953,0.961239407119097944,-0.275715074309195451,-1.291462795034906463
1.284699999999874942,0.961025943631696467,-0.276458198769375052,-1.290689619341062411
1.284799999999874931,0.960811892368584108,-0.277201203971231491,-1.289916395762132240
1.284899999999874920,0.960597253357633241,-0.277944089416866214,-1.289143124321981304
1.284999999999874909,0.960382026627191077,-0.278686854608266810,-1.288369805044544236
1.285099999999874898,0.960166212206074898,-0.279429499047324559,-1.287596437953807182
1.285199999999874887,0.959949810123573943,-0.280172022235829932,-1.286823023073813133
1.285299999999874876,0.959732820409447629,-0.280914423675479641,-1.286049560428654814
1.285399999999874865,0.959515243093931658,-0.281656702867858821,-1.285276050042494234
1.285499999999874854,0.959297078207731246,-0.282398859314463235,-1.284502491939539581
1.285599999999874843,0.959078325782026120,-0.283140892516686560,-1.283728886144059445
1.285699999999874832,0.958858985848468848,-0.283882801975825660,-1.282955232680377478
1.285799999999874821,0.958639058439187508,-0.284624587193074485,-1.282181531572879507
1.285899999999874810,0.958418543586780691,-0.285366247669541551,-1.281407782845995769
1.285999999999874799,0.958197441324327159,-0.286107782906219854,-1.280633986524232881
1.286099999999874788,0.957975751685371191,-0.286849192404036557,-1.279860142632122333
1.286199999999874777,0.957753474703942564,-0.287590475663789091,-1.279086251194287982
1.286299999999874766,0.957530610414541128,-0.288331632186196618,-1.278312312235392767
1.286399999999874755,0.957307158852140350,-0.289072661471891867,-1.277538325780147588
1.286499999999874744,0.957083120052195424,-0.289813563021392995,-1.276764291853341504
1.286599999999874733,0.956858494050631614,-0.290554336335146435,-1.275990210479797327
1.286699999999874722,0.956633280883853354,-0.291294980913496870,-1.275216081684403591
1.286799999999874711,0.956407480588746250,-0.292035496256682625,-1.274441905492119886
1.286899999999874700,0.956181093202664534,-0.292775881864878740,-1.273667681927932449
1.286999999999874689,0.955954118763449601,-0.293516137238136188,-1.272893411016918108
1.287099999999874678,0.955726557309412028,-0.294256261876445380,-1.272119092784178562
1.287199999999874667,0.955498408879346339,-0.294996255279685593,-1.271344727254893670
1.287299999999874656,0.955269673512525008,-0.295736116947649452,-1.270570314454296579
1.287399999999874645,0.955040351248693575,-0.296475846380058472,-1.269795854407657743
1.287499999999874634,0.954810442128084413,-0.297215443076519703,-1.269021347140331102
1.287599999999874623,0.954579946191405626,-0.297954906536565090,-1.268246792677713231
1.287699999999874612,0.954348863479846821,-0.298694236259631818,-1.267472191045264651
1.287799999999874601,0.954117194035073335,-0.299433431745084577,-1.266697542268486743
1.287899999999874590,0.953884937899235563,-0.300172492492185972,-1.265922846372953714
1.287999999999874579,0.953652095114962628,-0.300911418000118780,-1.265148103384289513
1.288099999999874568,0.953418665725362047,-0.301650207767988121,-1.264373313328166049
1.288199999999874557,0.953184649774030501,-0.302388861294788480,-1.263598476230338719
1.288299999999874546,0.952950047305036518,-0.303127378079461440,-1.262823592116586013
1.288399999999874534,0.952714858362940009,-0.303865757620833676,-1.262048661012775241
1.288499999999874523,0.952479082992773618,-0.304603999417678462,-1.261273682944798580
1.288599999999874512,0.952242721240056933,-0.305342102968672202,-1.260498657938619260
1.288699999999874501,0.952005773150795598,-0.306080067772398212,-1.259723586020268016
1.288799999999874490,0.951768238771471986,-0.306817893327377911,-1.258948467215811107
1.288899999999874479,0.951530118149059634,-0.307555579132027190,-1.258173301551396506
1.288999999999874468,0.951291411331008141,-0.308293124684704323,-1.257398089053204160
1.289099999999874457,0.951052118365251942,-0.309030529483685257,-1.256622829747472636
1.289199999999874446,0.950812239300217299,-0.309767793027142024,-1.255847523660522214
1.289299999999874435,0.950571774184805540,-0.310504914813197475,-1.255072170818698041
1.289399999999874424,0.950330723068410710,-0.311241894339871539,-1.254296771248426978
1.289499999999874413,0.950089086000904137,-0.311978731105129303,-1.253521324976167861
1.289599999999874402,0.949846863032651423,-0.312715424606832493,-1.252745832028463013
1.289699999999874391,0.949604054214498894,-0.313451974342780437,-1.251970292431895615
1.289799999999874380,0.949360659597776824,-0.314188379810702134,-1.251194706213098584
1.289899999999874369,0.949116679234308314,-0.314924640508231768,-1.250419073398781222
1.289999999999874358,0.948872113176397525,-0.315660755932944292,-1.249643394015691911
1.290099999999874347,0.948626961476837893,-0.316396725582332616,-1.248867668090642979
1.290199999999874336,0.948381224188911576,-0.317132548953811322,-1.248091895650507155
1.290299999999874325,0.948134901366385896,-0.317868225544727545,-1.247316076722206901
1.290399999999874314,0.947887993063515122,-0.318603754852357979,-1.246540211332717973
1.290499999999874303,0.947640499335045461,-0.319339136373895938,-1.245764299509083628
1.290599999999874292,0.947392420236210175,-0.320074369606465403,-1.244988341278400412
1.290699999999874281,0.947143755822727473,-0.320809454047130072,-1.244212336667809282
1.290799999999874270,0.946894506150809945,-0.321544389192866820,-1.243436285704524025
1.290899999999874259,0.946644671277157235,-0.322279174540588131,-1.242660188415808165
1.290999999999874248,0.946394251258958930,-0.323013809587136047,-1.241884044828982070
1.291099999999874237,0.946143246153893669,-0.323748293829284217,-1.241107854971421176
1.291199999999874226,0.945891656020131366,-0.324482626763735293,-1.240331618870559538
1.291299999999874215,0.945639480916330988,-0.325216807887126313,-1.239555336553884501
1.291399999999874204,0.945386720901643329,-0.325950836696024260,-1.238779008048942032
1.291499999999874193,0.945133376035713013,-0.326684712686919898,-1.238002633383343820
1.291599999999874182,0.944879446378671606,-0.327418435356250259,-1.237226212584744189
1.291699999999874171,0.944624931991139949,-0.328152004200392367,-1.236449745680847201
1.291799999999874160,0.944369832934239595,-0.328885418715631761,-1.235673232699440405
1.291899999999874149,0.944114149269577041,-0.329618678398210352,-1.234896673668345102
1.291999999999874138,0.943857881059258275,-0.330351782744284728,-1.234120068615460752
1.292099999999874127,0.943601028365871008,-0.331084731249978947,-1.233343417568709910
1.292199999999874116,0.943343591252503111,-0.331817523411332804,-1.232566720556093287
1.292299999999874105,0.943085569782738831,-0.332550158724314482,-1.231789977605677322
1.292399999999874094,0.942826964020649361,-0.333282636684849254,-1.231013188745563980
1.292499999999874083,0.942567774030806382,-0.334014956788780126,-1.230236354003933386
1.292599999999874072,0.942307999878265190,-0.334747118531920018,-1.229459473408988757
1.292699999999874061,0.942047641628590227,-0.335479121409978820,-1.228682546989034563
1.292799999999874050,0.941786699347828105,-0.336210964918641053,-1.227905574772394814
1.292899999999874039,0.941525173102524371,-0.336942648553520963,-1.227128556787461022
1.292999999999874028,0.941263062959724062,-0.337674171810161516,-1.226351493062693976
1.293099999999874017,0.941000368986961933,-0.338405534184063550,-1.225574383626593544
1.293199999999874006,0.940737091252271673,-0.339136735170661008,-1.224797228507725322
1.293299999999873995,0.940473229824183021,-0.339867774265330047,-1.224020027734711746
1.293399999999873984,0.940208784771720762,-0.340598650963394367,-1.223242781336226770
1.293499999999873973,0.939943756164407174,-0.341329364760117770,-1.222465489341004741
1.293599999999873962,0.939678144072260135,-0.342059915150712768,-1.221688151777831521
1.293699999999873951,0.939411948565798238,-0.342790301630326200,-1.220910768675560476
1.293799999999873940,0.939145169716033124,-0.343520523694063162,-1.220133340063087601
1.293899999999873929,0.938877807594477476,-0.344250580836964415,-1.219355865969376396
1.293999999999873918,0.938609862273140583,-0.344980472554021478,-1.218578346423441872
1.294099999999873907,0.938341333824528334,-0.345710198340177743,-1.217800781454350556
1.294199999999873896,0.938072222321650551,-0.346439757690308603,-1.217023171091241807
1.294299999999873885,0.937802527838008881,-0.347169150099257307,-1.216245515363290508
1.294399999999873874,0.937532250447610571,-0.347898375061796938,-1.215467814299747928
1.294499999999873863,0.937261390224957247,-0.348627432072664556,-1.214690067929906192
1.294599999999873852,0.936989947245052468,-0.349356320626539985,-1.213912276283121372
1.294699999999873841,0.936717921583397839,-0.350085040218057975,-1.213134439388801056
1.294799999999873830,0.936445313315999228,-0.350813590341793879,-1.212356557276420332
1.294899999999873819,0.936172122519315475,-0.351541970492400602,-1.211578629975376131
1.294999999999873808,0.935898349269344454,-0.352270180167036151,-1.210800657512393741
1.295099999999873797,0.935623993643171614,-0.352998218861232116,-1.210022639915939280
1.295199999999873786,0.935349055718803557,-0.353726086069351797,-1.209244577215732974
1.295299999999873775,0.935073535574749926,-0.354453781285708591,-1.208466469441555446
1.295399999999873764,0.934797433290016411,-0.355181304004584697,-1.207688316623228175
1.295499999999873753,0.934520748944112523,-0.355908653720213797,-1.206910118790633035
1.295599999999873742,0.934243482617051590,-0.356635829926779446,-1.206131875973714074
1.295699999999873731,0.933965634389342436,-0.357362832118441109,-1.205353588202450865
1.295799999999873720,0.933687204341999033,-0.358089659789307568,-1.204575255506886933
1.295899999999873708,0.933408192556536287,-0.358816312433451357,-1.203796877917115538
1.295999999999873697,0.933128599114972701,-0.359542789544900543,-1.203018455463288561
1.296099999999873686,0.932848424099826934,-0.360269090617651222,-1.202239988175604068
1.296199999999873675,0.932567667594122907,-0.360995215145654746,-1.201461476084320523
1.296299999999873664,0.932286329681387027,-0.361721162622824832,-1.200682919219749678
1.296399999999873653,0.932004410445646747,-0.362446932543044831,-1.199904317612249471
1.296499999999873642,0.931721909971431006,-0.363172524400165120,-1.199125671292227580
1.296599999999873631,0.931438828343780667,-0.363897937687980233,-1.198346980290166286
1.296699999999873620,0.931155165648230865,-0.364623171900272547,-1.197568244636576296
1.296799999999873609,0.930870921970828991,-0.365348226530770093,-1.196789464362042921
1.296899999999873598,0.930586097398121814,-0.366073101073178198,-1.196010639497192329
1.296999999999873587,0.930300692017159703,-0.366797795021171991,-1.195231770072700428
1.297099999999873576,0.930014705915504281,-0.367522307868377085,-1.194452856119314177
1.297199999999873565,0.929728139181212776,-0.368246639108409879,-1.193673897667808959
1.297299999999873554,0.929440991902859781,-0.368970788234825209,-1.192894894749045420
1.297399999999873543,0.929153264169511384,-0.369694754741181353,-1.192115847393900196
1.297499999999873532,0.928864956070750036,-0.370418538120979468,-1.191336755633331634
1.297599999999873521,0.928576067696663565,-0.371142137867692401,-1.190557619498349595
1.297699999999873510,0.928286599137838730,-0.371865553474781507,-1.189778439019997691
1.297799999999873499,0.927996550485374327,-0.372588784435664400,-1.188999214229388812
1.297899999999873488,0.927705921830877078,-0.373311830243728882,-1.188219945157690915
1.297999999999873477,0.927414713266456081,-0.374034690392344604,-1.187440631836114591
1.298099999999873466,0.927122924884731803,-0.374757364374844415,-1.186661274295934376
1.298199999999873455,0.926830556778832859,-0.375479851684532795,-1.185881872568479878
1.298299999999873444,0.926537609042385135,-0.376202151814712893,-1.185102426685107346
1.298399999999873433,0.926244081769534544,-0.376924264258632957,-1.184322936677258298
1.298499999999873422,0.925949975054931818,-0.377646188509524361,-1.183543402576418657
1.298599999999873411,0.925655288993733616,-0.378367924060599436,-1.182763824414122311
1.298699999999873400,0.925360023681607413,-0.379089470405041762,-1.181984202221961766
1.298799999999873389,0.925064179214727167,-0.379810827036016763,-1.181204536031577490
1.298899999999873378,0.924767755689780868,-0.380531993446655947,-1.180424825874675676
1.298999999999873367,0.924470753203953000,-0.381252969130098374,-1.179645071782983834
1.299099999999873356,0.924173171854954845,-0.381973753579420761,-1.178865273788327173
1.299199999999873345,0.923875011740994068,-0.382694346287710374,-1.178085431922550441
1.299299999999873334,0.923576272960797917,-0.383414746748011293,-1.177305546217576548
1.299399999999873323,0.923276955613594130,-0.384134954453370925,-1.176525616705356825
1.299499999999873312,0.922977059799130806,-0.384854968896793270,-1.175745643417922537
1.299599999999873301,0.922676585617652423,-0.385574789571298315,-1.174965626387320938
1.299699999999873290,0.922375533169932482,-0.386294415969843929,-1.174185565645700535
1.299799999999873279,0.922073902557238423,-0.387013847585411852,-1.173405461225218716
1.299899999999873268,0.921771693881366594,-0.387733083910924592,-1.172625313158132343
1.299999999999873257,0.921468907244606394,-0.388452124439332969,-1.171845121476703611
