Latest Results
t,`Main.EG1.s_rel`,`Main.EG1.v_rel`
26.264219726892306994,-0.000003690000000000,0.000000000000000000
26.264519729892338518,-0.000003690000000000,0.000000000000000000
26.264819732892370041,-0.000003690000000000,0.000000000000000000
26.265119735892401565,-0.000003690000000000,0.000000000000000000
26.265419738892433088,-0.000003690000000000,0.000000000000000000
26.265719741892464612,-0.000003690000000000,0.000000000000000000
26.266019744892496135,-0.000003690000000000,0.000000000000000000
26.266319747892527658,-0.000003690000000000,0.000000000000000000
26.266619750892559182,-0.000003690000000000,0.000000000000000000
26.266919753892590705,-0.000003690000000000,0.000000000000000000
26.267219756892622229,-0.000003690000000000,0.000000000000000000
26.267519759892653752,-0.000003690000000000,0.000000000000000000
26.267819762892685276,-0.000003690000000000,0.000000000000000000
26.268119765892716799,-0.000003690000000000,0.000000000000000000
26.268419768892748323,-0.000003690000000000,0.000000000000000000
26.268719771892779846,-0.000003690000000000,0.000000000000000000
26.269019774892811370,-0.000003690000000000,0.000000000000000000
26.269319777892842893,-0.000003690000000000,0.000000000000000000
26.269619780892874417,-0.000003690000000000,0.000000000000000000
26.269919783892905940,-0.000003690000000000,0.000000000000000000
26.270219786892937464,-0.000003690000000000,0.000000000000000000
26.270519789892968987,-0.000003690000000000,0.000000000000000000
26.270819792893000511,-0.000003690000000000,0.000000000000000000
26.271119795893032034,-0.000003690000000000,0.000000000000000000
26.271419798893063557,-0.000003690000000000,0.000000000000000000
26.271719801893095081,-0.000003690000000000,0.000000000000000000
26.272019804893126604,-0.000003690000000000,0.000000000000000000
26.272319807893158128,-0.000003690000000000,0.000000000000000000
26.272619810893189651,-0.000003690000000000,0.000000000000000000
26.272919813893221175,-0.000003690000000000,0.000000000000000000
26.273219816893252698,-0.000003690000000000,0.000000000000000000
26.273519819893284222,-0.000003690000000000,0.000000000000000000
26.273819822893315745,-0.000003690000000000,0.000000000000000000
26.274119825893347269,-0.000003690000000000,0.000000000000000000
26.274419828893378792,-0.000003690000000000,0.000000000000000000
26.274719831893410316,-0.000003690000000000,0.000000000000000000
26.275019834893441839,-0.000003690000000000,0.000000000000000000
26.275319837893473363,-0.000003690000000000,0.000000000000000000
26.275619840893504886,-0.000003690000000000,0.000000000000000000
26.275919843893536409,-0.000003690000000000,0.000000000000000000
26.276219846893567933,-0.000003690000000000,0.000000000000000000
26.276519849893599456,-0.000003690000000000,0.000000000000000000
26.276819852893630980,-0.000003690000000000,0.000000000000000000
26.277119855893662503,-0.000003690000000000,0.000000000000000000
26.277419858893694027,-0.000003690000000000,0.000000000000000000
26.277719861893725550,-0.000003690000000000,0.000000000000000000
26.278019864893757074,-0.000003690000000000,0.000000000000000000
26.278319867893788597,-0.000003690000000000,0.000000000000000000
26.278619870893820121,-0.000003690000000000,0.000000000000000000
26.278919873893851644,-0.000003690000000000,0.000000000000000000
26.279219876893883168,-0.000003690000000000,0.000000000000000000
26.279519879893914691,-0.000003690000000000,0.000000000000000000
26.279819882893946215,-0.000003690000000000,0.000000000000000000
26.280119885893977738,-0.000003690000000000,0.000000000000000000
26.280419888894009262,-0.000003690000000000,0.000000000000000000
26.280719891894040785,-0.000003690000000000,0.000000000000000000
26.281019894894072308,-0.000003690000000000,0.000000000000000000
26.281319897894103832,-0.000003690000000000,0.000000000000000000
26.281619900894135355,-0.000003690000000000,0.000000000000000000
26.281919903894166879,-0.000003690000000000,0.000000000000000000
26.282219906894198402,-0.000003690000000000,0.000000000000000000
26.282519909894229926,-0.000003690000000000,0.000000000000000000
26.282819912894261449,-0.000003690000000000,0.000000000000000000
26.283119915894292973,-0.000003690000000000,0.000000000000000000
26.283419918894324496,-0.000003690000000000,0.000000000000000000
26.283719921894356020,-0.000003690000000000,0.000000000000000000
26.284019924894387543,-0.000003690000000000,0.000000000000000000
26.284319927894419067,-0.000003690000000000,0.000000000000000000
26.284619930894450590,-0.000003690000000000,0.000000000000000000
26.284919933894482114,-0.000003690000000000,0.000000000000000000
26.285219936894513637,-0.000003690000000000,0.000000000000000000
26.285519939894545161,-0.000003690000000000,0.000000000000000000
26.285819942894576684,-0.000003690000000000,0.000000000000000000
26.286119945894608207,-0.000003690000000000,0.000000000000000000
26.286419948894639731,-0.000003690000000000,0.000000000000000000
26.286719951894671254,-0.000003690000000000,0.000000000000000000
26.287019954894702778,-0.000003690000000000,0.000000000000000000
26.287319957894734301,-0.000003690000000000,0.000000000000000000
26.287619960894765825,-0.000003690000000000,0.000000000000000000
26.287919963894797348,-0.000003690000000000,0.000000000000000000
26.288219966894828872,-0.000003690000000000,0.000000000000000000
26.288519969894860395,-0.000003690000000000,0.000000000000000000
26.288819972894891919,-0.000003690000000000,0.000000000000000000
26.289119975894923442,-0.000003690000000000,0.000000000000000000
26.289419978894954966,-0.000003690000000000,0.000000000000000000
26.289719981894986489,-0.000003690000000000,0.000000000000000000
26.290019984895018013,-0.000003690000000000,0.000000000000000000
26.290319987895049536,-0.000003690000000000,0.000000000000000000
26.290619990895081060,-0.000003690000000000,0.000000000000000000
26.290919993895112583,-0.000003690000000000,0.000000000000000000
26.291219996895144106,-0.000003690000000000,0.000000000000000000
26.291519999895175630,-0.000003690000000000,0.000000000000000000
26.291820002895207153,-0.000003690000000000,0.000000000000000000
26.292120005895238677,-0.000003690000000000,0.000000000000000000
26.292420008895270200,-0.000003690000000000,0.000000000000000000
26.292720011895301724,-0.000003690000000000,0.000000000000000000
26.293020014895333247,-0.000003690000000000,0.000000000000000000
26.293320017895364771,-0.000003690000000000,0.000000000000000000
26.293620020895396294,-0.000003690000000000,0.000000000000000000
26.293920023895427818,-0.000003690000000000,0.000000000000000000
26.294220026895459341,-0.000003690000000000,0.000000000000000000
26.294520029895490865,-0.000003690000000000,0.000000000000000000
26.294820032895522388,-0.000003690000000000,0.000000000000000000
26.295120035895553912,-0.000003690000000000,0.000000000000000000
26.295420038895585435,-0.000003690000000000,0.000000000000000000
26.295720041895616959,-0.000003690000000000,0.000000000000000000
26.296020044895648482,-0.000003690000000000,0.000000000000000000
26.296320047895680005,-0.000003690000000000,0.000000000000000000
26.296620050895711529,-0.000003690000000000,0.000000000000000000
26.296920053895743052,-0.000003690000000000,0.000000000000000000
26.297220056895774576,-0.000003690000000000,0.000000000000000000
26.297520059895806099,-0.000003690000000000,0.000000000000000000
26.297820062895837623,-0.000003690000000000,0.000000000000000000
26.298120065895869146,-0.000003690000000000,0.000000000000000000
26.298420068895900670,-0.000003690000000000,0.000000000000000000
26.298720071895932193,-0.000003690000000000,0.000000000000000000
26.299020074895963717,-0.000003690000000000,0.000000000000000000
26.299320077895995240,-0.000003690000000000,0.000000000000000000
26.299620080896026764,-0.000003690000000000,0.000000000000000000
26.299920083896058287,-0.000003690000000000,0.000000000000000000
26.300220086896089811,-0.000003690000000000,0.000000000000000000
26.300520089896121334,-0.000003690000000000,0.000000000000000000
26.300820092896152858,-0.000003690000000000,0.000000000000000000
26.301120095896184381,-0.000003690000000000,0.000000000000000000
26.301420098896215904,-0.000003690000000000,0.000000000000000000
26.301720101896247428,-0.000003690000000000,0.000000000000000000
26.302020104896278951,-0.000003690000000000,0.000000000000000000
26.302320107896310475,-0.000003690000000000,0.000000000000000000
26.302620110896341998,-0.000003690000000000,0.000000000000000000
26.302920113896373522,-0.000003690000000000,0.000000000000000000
26.303220116896405045,-0.000003690000000000,0.000000000000000000
26.303520119896436569,-0.000003690000000000,0.000000000000000000
26.303820122896468092,-0.000003690000000000,0.000000000000000000
26.304120125896499616,-0.000003690000000000,0.000000000000000000
26.304420128896531139,-0.000003690000000000,0.000000000000000000
26.304720131896562663,-0.000003690000000000,0.000000000000000000
26.305020134896594186,-0.000003690000000000,0.000000000000000000
26.305320137896625710,-0.000003690000000000,0.000000000000000000
26.305620140896657233,-0.000003690000000000,0.000000000000000000
26.305920143896688757,-0.000003690000000000,0.000000000000000000
26.306220146896720280,-0.000003690000000000,0.000000000000000000
26.306520149896751803,-0.000003690000000000,0.000000000000000000
26.306820152896783327,-0.000003690000000000,0.000000000000000000
26.307120155896814850,-0.000003690000000000,0.000000000000000000
26.307420158896846374,-0.000003690000000000,0.000000000000000000
26.307720161896877897,-0.000003690000000000,0.000000000000000000
26.308020164896909421,-0.000003690000000000,0.000000000000000000
26.308320167896940944,-0.000003690000000000,0.000000000000000000
26.308620170896972468,-0.000003690000000000,0.000000000000000000
26.308920173897003991,-0.000003690000000000,0.000000000000000000
26.309220176897035515,-0.000003690000000000,0.000000000000000000
26.309520179897067038,-0.000003690000000000,0.000000000000000000
26.309820182897098562,-0.000003690000000000,0.000000000000000000
26.310120185897130085,-0.000003690000000000,0.000000000000000000
26.310420188897161609,-0.000003690000000000,0.000000000000000000
26.310720191897193132,-0.000003690000000000,0.000000000000000000
26.311020194897224656,-0.000003690000000000,0.000000000000000000
26.311320197897256179,-0.000003690000000000,0.000000000000000000
26.311620200897287702,-0.000003690000000000,0.000000000000000000
26.311920203897319226,-0.000003690000000000,0.000000000000000000
26.312220206897350749,-0.000003690000000000,0.000000000000000000
26.312520209897382273,-0.000003690000000000,0.000000000000000000
26.312820212897413796,-0.000003690000000000,0.000000000000000000
26.313120215897445320,-0.000003690000000000,0.000000000000000000
26.313420218897476843,-0.000003690000000000,0.000000000000000000
26.313720221897508367,-0.000003690000000000,0.000000000000000000
26.314020224897539890,-0.000003690000000000,0.000000000000000000
26.314320227897571414,-0.000003690000000000,0.000000000000000000
26.314620230897602937,-0.000003690000000000,0.000000000000000000
26.314920233897634461,-0.000003690000000000,0.000000000000000000
26.315220236897665984,-0.000003690000000000,0.000000000000000000
26.315520239897697508,-0.000003690000000000,0.000000000000000000
26.315820242897729031,-0.000003690000000000,0.000000000000000000
26.316120245897760554,-0.000003690000000000,0.000000000000000000
26.316420248897792078,-0.000003690000000000,0.000000000000000000
26.316720251897823601,-0.000003690000000000,0.000000000000000000
26.317020254897855125,-0.000003690000000000,0.000000000000000000
26.317320257897886648,-0.000003690000000000,0.000000000000000000
26.317620260897918172,-0.000003690000000000,0.000000000000000000
26.317920263897949695,-0.000003690000000000,0.000000000000000000
26.318220266897981219,-0.000003690000000000,0.000000000000000000
26.318520269898012742,-0.000003690000000000,0.000000000000000000
26.318820272898044266,-0.000003690000000000,0.000000000000000000
26.319120275898075789,-0.000003690000000000,0.000000000000000000
26.319420278898107313,-0.000003690000000000,0.000000000000000000
26.319720281898138836,-0.000003690000000000,0.000000000000000000
26.320020284898170360,-0.000003690000000000,0.000000000000000000
26.320320287898201883,-0.000003690000000000,0.000000000000000000
26.320620290898233407,-0.000003690000000000,0.000000000000000000
26.320920293898264930,-0.000003690000000000,0.000000000000000000
26.321220296898296453,-0.000003690000000000,0.000000000000000000
26.321520299898327977,-0.000003690000000000,0.000000000000000000
26.321820302898359500,-0.000003690000000000,0.000000000000000000
26.322120305898391024,-0.000003690000000000,0.000000000000000000
26.322420308898422547,-0.000003690000000000,0.000000000000000000
